9201	8088.71542261
9202	7783.15090197
9203	7464.74717302
9204	6964.86825805
9205	8594.01262485
9206	7518.3131814
9207	7295.95205092
9208	6744.17584523
9209	7441.03454519
9210	6656.86197956
9211	8025.07542272
9212	7215.80567481
9213	7289.6382501
9214	8270.673175
9215	6837.80131766
9216	7356.47412651
9217	7805.83059181
9218	7614.44769349
9219	6856.79558967
9220	8298.92558752
9221	7886.59179218
9222	7719.15168123
9223	6773.74450496
9224	7559.67668004
9225	7892.51281445
9226	7938.55188066
9227	7632.43548612
9228	8086.21025096
9229	8153.31813515
9230	8020.46032915
9231	8165.07697707
9232	6797.65473744
9233	8215.99112014
9234	8524.23519438
9235	6759.09398692
9236	7645.01820263
9237	8025.25836043
9238	7750.60897146
9239	6741.34285176
9240	8594.83554031
9241	6786.21276201
9242	7936.15101851
9243	7913.8802782
9244	7747.12036768
9245	8140.61674237
9246	6879.97694187
9247	6743.89109644
9248	6931.9091735
9249	8791.44898812
9250	6766.77061986
9251	8349.9284843
9252	7855.79987045
9253	7497.76990422
9254	7917.25455467
9255	7002.78250443
9256	7338.31912143
9257	7893.15729069
9258	7516.39086557
9259	7964.969303
9260	6949.02659678
9261	7829.80981229
9262	8788.67527639
9263	7884.67912513
9264	8392.2309788
9265	8113.1976429
9266	8072.40537844
9267	6975.85567944
9268	8146.31224844
9269	7654.84518539
9270	7326.31528982
9271	7836.09408917
9272	8074.40315556
9273	8379.46524106
9274	7651.59636242
9275	7079.72669553
9276	7670.95152581
9277	8209.61015723
9278	8018.85618692
9279	6997.10196997
9280	8670.49554389
9281	7482.52728387
9282	7378.76988338
9283	7546.73044912
9284	8562.50687431
9285	8282.05388415
9286	7798.49883074
9287	8148.87393354
9288	6858.20915061
9289	7526.37603973
9290	7528.52348595
9291	7276.157294
9292	7146.22632485
9293	6685.67500542
9294	8004.39118911
9295	6678.24180892
9296	6611.55971041
9297	7945.29052154
9298	7068.86842812
9299	7887.05486405
9300	8313.31961103
9301	7857.20406562
9302	7175.24884271
9303	8117.64349991
9304	7765.50540324
9305	8200.00604763
9306	7295.66152701
9307	7987.74784263
9308	7227.26507968
9309	8162.9997601
9310	7046.76247898
9311	7582.82757032
9312	8416.98894788
9313	7918.08232836
9314	8190.04312482
9315	7949.56797203
9316	7345.84364327
9317	7579.61157085
9318	7407.05081347
9319	7685.60032259
9320	7765.8793976
9321	8467.98225635
9322	7359.93082247
9323	6403.65146399
9324	7820.08270552
9325	6671.55719725
9326	7504.12557919
9327	7060.10849772
9328	7946.9205168
9329	6891.29367741
9330	8239.0132871
9331	7764.16044339
9332	7722.39631745
9333	7930.3582291
9334	7379.71466161
9335	8119.29423308
9336	7989.2008291
9337	7142.64971205
9338	8215.84698433
9339	8320.73926761
9340	6895.77100449
9341	7058.20726402
9342	8402.75707377
9343	6456.83652119
9344	7903.6021966
9345	7470.85395805
9346	7822.67109084
9347	8256.10363571
9348	7585.49085192
9349	6851.40486517
9350	8413.16923282
9351	7704.09316064
9352	7004.91251089
9353	7846.85424733
9354	7454.34106651
9355	7887.96824722
9356	7937.57709345
9357	7323.91367429
9358	7673.5192032
9359	6904.77954921
9360	6587.81042134
9361	7872.87385056
9362	7864.41511809
9363	8287.18355623
9364	7472.60573235
9365	7665.68879251
9366	7071.07272702
9367	6934.87289985
9368	7730.03352074
9369	6740.77745034
9370	8265.14781731
9371	6931.22329892
9372	7071.88005912
9373	6900.00762528
9374	7904.24196354
9375	7112.88891062
9376	8058.99379906
9377	7931.18227483
9378	6551.57667987
9379	8251.23147525
9380	7587.70212329
9381	7721.74458739
9382	8078.1006654
9383	7348.85997456
9384	7470.64791399
9385	8253.39662496
9386	8028.85052721
9387	8223.89387488
9388	6850.34172732
9389	7676.19268804
9390	7932.47625559
9391	7814.46295828
9392	7841.31248007
9393	6951.71137045
9394	8315.62069565
9395	8513.24947926
9396	7034.55910794
9397	6737.33666124
9398	7057.00577034
9399	7517.8815047
9400	7073.70883699
9401	7710.94349128
9402	8140.16484642
9403	8318.09275769
9404	9094.23493159
9405	7719.72448113
9406	6789.25011953
9407	8030.11389827
9408	7573.12744513
9409	7770.06143695
9410	8239.15349455
9411	6655.8004441
9412	8581.38446119
9413	6727.56147768
9414	6817.46803407
9415	6827.39330433
9416	8542.75932135
9417	7576.19579601
9418	7940.20020767
9419	7977.2362768
9420	8924.91862719
9421	7340.02202397
9422	7626.88120287
9423	8037.60856471
9424	8753.47795214
9425	7612.85221591
9426	8064.85443899
9427	7994.79150496
9428	7695.04941173
9429	7734.32078969
9430	7768.03736205
9431	7670.0050317
9432	8134.44768647
9433	7869.78653377
9434	7917.12372005
9435	8308.69480213
9436	7624.62370262
9437	7920.45096781
9438	7616.54011114
9439	6891.10898156
9440	8204.69394906
9441	6997.77392694
9442	8474.75436336
9443	6988.56726977
9444	7840.15677959
9445	8262.19435464
9446	8457.00055158
9447	7376.42663316
9448	8040.3099216
9449	8479.35881816
9450	6992.61481131
9451	6830.68446387
9452	7455.61180198
9453	7790.8609649
9454	8557.97551673
9455	8006.34277488
9456	8031.00354223
9457	7943.27219201
9458	7786.64486918
9459	8637.09937999
9460	6989.59950457
9461	7085.97734928
9462	7686.96970175
9463	7407.47888187
9464	7491.42043904
9465	7557.27309366
9466	6931.54625859
9467	7217.87483271
9468	7291.35075131
9469	8014.09690583
9470	8178.299696
9471	8058.38935402
9472	8425.41747949
9473	6845.70601486
9474	7127.5806479
9475	7050.48674842
9476	7572.16947511
9477	7806.49727325
9478	6395.29600355
9479	7192.07775453
9480	8092.84437807
9481	7869.60911306
9482	8017.96164982
9483	7295.16692694
9484	7067.19277125
9485	7032.37945081
9486	7113.10427979
9487	7935.07431592
9488	7375.759569
9489	6766.31334041
9490	8008.98862708
9491	8244.67776543
9492	7004.45447185
9493	8855.38461457
9494	6913.64278508
9495	8249.61624878
9496	8158.38158026
9497	7841.60924271
9498	8070.83735998
9499	7590.78502506
9500	7733.39038261
9501	6877.55854516
9502	7659.19850432
9503	8184.65027387
9504	8197.6229429
9505	8336.87164911
9506	6799.04597915
9507	7826.47229335
9508	7821.36075515
9509	8448.21790134
9510	7900.2516544
9511	7378.78225902
9512	7071.37049999
9513	8268.97917619
9514	8117.04370248
9515	8044.43445206
9516	7184.42870429
9517	7438.81021126
9518	7571.37777889
9519	7462.52011287
9520	6907.88001097
9521	6948.84254676
9522	6947.23756482
9523	8015.98982184
9524	7603.80215511
9525	7135.48630997
9526	7126.70888668
9527	7949.53158302
9528	7918.03698773
9529	7102.46226181
9530	7535.5765423
9531	6977.21192333
9532	8657.51008657
9533	7422.15686542
9534	8025.75424565
9535	7872.25006146
9536	8897.4835876
9537	7010.29594864
9538	7821.21594672
9539	6801.95547165
9540	7562.35797608
9541	7076.10190483
9542	8345.99193216
9543	7112.7924576
9544	8105.16479356
9545	6763.56071025
9546	7223.673748
9547	8241.29747913
9548	7380.69338808
9549	8092.77313772
9550	7271.98564271
9551	8346.00754183
9552	7184.61917892
9553	7024.34930946
9554	8071.33382099
9555	7037.88286517
9556	8508.10294262
9557	7286.3261385
9558	7769.19727447
9559	8140.14228765
9560	7292.83294432
9561	7421.67755996
9562	7636.76685569
9563	8052.51451331
9564	7183.43384487
9565	7417.94887782
9566	6768.09873059
9567	7389.74803619
9568	7803.39143454
9569	6958.45442648
9570	7746.35664379
9571	6828.23750785
9572	7674.93104408
9573	8067.3271973
9574	8551.59643008
9575	8313.74409944
9576	7985.84405173
9577	8200.76927954
9578	6994.59408946
9579	7540.08728847
9580	7927.82539957
9581	7805.04177855
9582	8137.62072545
9583	8008.95547163
9584	7986.70977799
9585	8100.8753064
9586	7629.21557457
9587	7956.0840982
9588	7886.64658633
9589	7915.05977817
9590	7503.40167536
9591	7727.60930422
9592	7447.12007767
9593	8080.84918713
9594	8031.79682343
9595	8045.24764455
9596	6925.08342611
9597	6977.5188147
9598	9464.36386647
9599	7383.8857575
9600	8387.16874554
9601	7055.00962658
9602	7850.3652757
9603	7545.73120923
9604	7679.12273643
9605	7425.74546167
9606	8132.49210152
9607	7514.08979631
9608	7312.97881174
9609	8155.00277458
9610	8014.8951655
9611	7804.15317296
9612	6815.60136613
9613	7537.48845003
9614	7195.34668704
9615	7128.10245511
9616	7726.54019673
9617	7733.26828551
9618	7543.24487991
9619	8115.65188398
9620	7685.26289643
9621	8237.27155558
9622	7622.72447129
9623	7676.79096776
9624	7935.523408
9625	8216.37955975
9626	8217.30575555
9627	6669.63092319
9628	7896.19290011
9629	7760.54126409
9630	8367.05106637
9631	8318.23879008
9632	8385.37680504
9633	7032.12808115
9634	7460.69923616
9635	7676.08366785
9636	8028.67651067
9637	6671.5663634
9638	8056.81807169
9639	8812.44719956
9640	7455.6388536
9641	8699.31263659
9642	8335.90114257
9643	9112.70565959
9644	6879.6755276
9645	8068.67246478
9646	7405.00628856
9647	7896.78318437
9648	6997.37417087
9649	8529.64325482
9650	7057.31983807
9651	7825.48835855
9652	7451.37611113
9653	7026.10111607
9654	9023.6172806
9655	6421.26572557
9656	7526.06093812
9657	8415.65934771
9658	6707.36992744
9659	8002.40157213
9660	7462.14759824
9661	7025.84848336
9662	7656.74693319
9663	6718.47315988
9664	7075.69473206
9665	7026.42555569
9666	7942.79939257
9667	8093.49039506
9668	7239.53206309
9669	7314.9638401
9670	8093.64714814
9671	7444.52604189
9672	6726.2528104
9673	7837.00562188
9674	8179.95635486
9675	7946.14075565
9676	8519.59401139
9677	8153.40864879
9678	9102.70749686
9679	8097.937272
9680	7496.60109519
9681	8321.15470682
9682	7407.40515759
9683	8887.91613839
9684	7133.36644355
9685	6800.26580092
9686	7320.84895597
9687	6698.55278247
9688	7964.78590207
9689	8418.22245994
9690	7148.92202627
9691	7729.01648274
9692	8030.47826169
9693	8224.40314744
9694	8388.12671013
9695	7799.23166072
9696	8075.60107017
9697	7957.46307663
9698	7038.36598718
9699	6818.04762078
9700	7156.79193653
9701	8107.20415539
9702	8911.3024351
9703	7898.42453898
9704	7860.77363288
9705	7427.89589962
9706	6789.65829784
9707	7357.91273303
9708	7736.58142659
9709	7291.29716271
9710	8030.58491154
9711	7765.83025882
9712	7935.57635729
9713	8044.59760238
9714	7694.45834613
9715	7893.77357367
9716	7360.01266169
9717	7843.2499697
9718	6395.28676372
9719	8067.1966457
9720	7442.32263212
9721	8475.31142789
9722	8472.00584433
9723	7996.85850891
9724	8325.42467584
9725	7633.12199425
9726	8148.07560114
9727	8356.42422078
9728	7859.00791048
9729	8248.37071271
9730	8056.30193853
9731	8365.19464326
9732	7653.48774709
9733	7970.89196845
9734	8662.23240238
9735	7873.80724168
9736	7029.38715532
9737	8299.00614638
9738	7843.17372428
9739	6695.37751374
9740	7376.31090961
9741	7179.63286284
9742	7028.25857158
9743	7253.67964203
9744	6814.06115753
9745	7038.79077263
9746	8041.70971487
9747	7021.63347989
9748	7511.63203673
9749	8157.17637821
9750	8011.97894622
9751	7408.71906041
9752	8155.19157379
9753	6671.51153487
9754	7426.6610458
9755	7346.65100187
9756	8397.62409405
9757	7517.31893187
9758	8166.82636849
9759	8559.85276958
9760	7930.1832827
9761	8095.18119924
9762	8040.42225286
9763	6830.14569619
9764	8033.46715043
9765	8018.47948184
9766	8048.50086482
9767	6689.86070371
9768	7392.41509718
9769	8474.77830991
9770	7824.26279769
9771	8360.48030884
9772	7733.27250668
9773	8239.34809478
9774	7531.92479795
9775	7871.59059585
9776	7017.62822817
9777	8028.59682959
9778	8055.81860882
9779	7159.45041365
9780	7340.23382193
9781	6396.63620784
9782	7987.73194941
9783	8136.07416823
9784	7250.85223416
9785	7770.6255765
9786	7975.06624023
9787	7616.297251
9788	8481.73802766
9789	7929.77388742
9790	6907.67153205
9791	8204.23409685
9792	6989.00801859
9793	7550.6444253
9794	6978.14866135
9795	7805.43807501
9796	7115.51435023
9797	7398.08006539
9798	8056.23271527
9799	6727.07925776
9800	7812.37858454
9801	7024.77950177
9802	8045.38383223
9803	7501.61181798
9804	7946.67405732
9805	8113.81520275
9806	8513.13600697
9807	7393.78584737
9808	7577.77306705
9809	8135.29473561
9810	8207.80487638
9811	8070.44265434
9812	7077.48814226
9813	7896.54914522
9814	8156.90216697
9815	7762.61816433
9816	6741.3460415
9817	6875.0657011
9818	8064.89312859
9819	7368.06931814
9820	6889.24335545
9821	7947.53028009
9822	8128.88693955
9823	7803.865308
9824	7370.38690782
9825	7310.69679259
9826	8309.9413378
9827	7524.37498526
9828	7960.16955094
9829	7095.82580117
9830	7495.76271291
9831	7191.74599381
9832	7036.21303331
9833	7948.08289395
9834	7065.92405746
9835	7532.9912589
9836	7417.82314231
9837	8341.23526704
9838	6489.93448212
9839	7530.96694705
9840	8400.16954111
9841	8085.51271363
9842	7629.25823025
9843	8697.88339981
9844	6816.55332955
9845	8202.22768005
9846	7729.94764812
9847	8159.21280489
9848	7881.73991961
9849	7360.0486455
9850	9079.86049867
9851	8089.30233152
9852	8495.66257215
9853	7470.28900609
9854	7021.21764361
9855	7344.47225733
9856	8338.15845828
9857	8172.69340192
9858	7508.59129906
9859	8181.49654056
9860	8216.34608408
9861	8907.1986298
9862	7077.72807755
9863	6925.73328633
9864	7160.12784273
9865	8531.1294957
9866	7978.70356745
9867	7982.61132636
9868	8372.50248314
9869	8008.33917783
9870	8140.15458709
9871	6816.10306676
9872	8259.55238126
9873	8699.32593336
9874	7021.26128695
9875	6956.86483717
9876	8061.88239104
9877	7204.38917589
9878	8085.34614067
9879	8179.68523823
9880	7796.46795078
9881	8364.81372295
9882	7990.8027331
9883	8188.52974182
9884	8146.25256542
9885	7215.4147927
9886	7654.48761648
9887	7851.87661855
9888	7953.75203272
9889	7189.82987459
9890	8474.93649872
9891	7378.06593854
9892	7737.74575255
9893	7953.87586788
9894	8088.30633659
9895	7571.3981448
9896	7506.35761101
9897	7754.29900412
9898	6938.10316451
9899	7537.73355313
9900	7490.60029482
9901	7937.93915875
9902	8304.48095854
9903	7782.93040029
9904	8847.38410313
9905	6960.66005876
9906	8333.10722282
9907	7105.05453151
9908	8042.20697014
9909	7719.67548925
9910	6826.51532238
9911	7841.4497806
9912	7918.32220591
9913	7164.19051149
9914	8593.78066334
9915	7291.11047064
9916	8015.60733082
9917	6997.27197498
9918	6828.32124225
9919	7876.15474488
9920	8237.28298367
9921	6905.46167715
9922	8047.59492266
9923	7926.97222875
9924	7313.44426049
9925	8188.68903091
9926	7746.73560577
9927	7532.31946699
9928	7323.63851874
9929	8310.93668857
9930	7596.13936702
9931	6437.40494414
9932	8417.70996387
9933	7086.59421373
9934	7904.84246077
9935	7405.06940149
9936	8364.13054691
9937	7929.18290383
9938	7786.08023873
9939	8375.7989037
9940	8061.19640586
9941	7082.28860089
9942	7061.36478929
9943	8663.73924776
9944	6883.6543713
9945	8405.98536053
9946	7778.33337458
9947	7832.71088214
9948	8047.96385007
9949	8264.38594139
9950	7031.83538757
9951	8437.47043945
9952	7832.14528812
9953	7963.78220298
9954	7291.51847587
9955	8532.95050945
9956	8148.95191265
9957	8682.85048643
9958	6760.737029
9959	8228.68999573
9960	7982.98880326
9961	8536.82035689
9962	7243.97608166
9963	7646.56241183
9964	8136.01964222
9965	8179.76626143
9966	7297.84348988
9967	8244.32036195
9968	8090.96167687
9969	7512.02097695
9970	7312.65691007
9971	7909.20893271
9972	7984.82279271
9973	6969.56192457
9974	7859.26536701
9975	8275.7446341
9976	6906.61610339
9977	7534.35060534
9978	8686.06907419
9979	7931.07884923
9980	8150.37482273
9981	7750.86357185
9982	8010.59506017
9983	7906.10200173
9984	7723.92612804
9985	7780.73009825
9986	8147.51674515
9987	7896.59386263
9988	6408.84844284
9989	8047.77891045
9990	7625.02561967
9991	7006.28370414
9992	7115.87687292
9993	6838.34365841
9994	7920.16392177
9995	7170.13544636
9996	7639.51791124
9997	7047.54827701
9998	8019.88193388
9999	7852.87550602
10000	6854.90408274
10001	6927.58666956
10002	7739.73485261
10003	7841.66150402
10004	8911.29479578
10005	6855.40989614
10006	8047.65985516
10007	8340.13137329
10008	7371.49812894
10009	7676.73831474
10010	7897.78536441
10011	7656.63241586
10012	7282.5814847
10013	7030.61131944
10014	7919.1232226
10015	7715.10099891
10016	8375.12501783
10017	7024.5650574
10018	8373.60457386
10019	8247.12803972
10020	7732.45759367
10021	7991.68083024
10022	7351.69751519
10023	8491.13004702
10024	6876.15983047
10025	8089.46840304
10026	7021.22238939
10027	7843.94554941
10028	6977.4796412
10029	7169.72499641
10030	7629.27592381
10031	8421.94223489
10032	7419.20532943
10033	8200.11055747
10034	7811.99643201
10035	7136.28135482
10036	7146.95783913
10037	7862.16278688
10038	7920.2351103
10039	8136.9956861
10040	6983.23429161
10041	7835.91880258
10042	6943.42902273
10043	7220.59638613
10044	8114.23997517
10045	7674.83139516
10046	8015.05162436
10047	6570.00893231
10048	7365.41955614
10049	7803.55805787
10050	7384.16974862
10051	8413.14635952
10052	6946.71780821
10053	7470.68011166
10054	8130.48525185
10055	6737.67288234
10056	8009.72028104
10057	7778.98839294
10058	8441.96853441
10059	7345.22707406
10060	7347.27315113
10061	7912.09005872
10062	8101.97322728
10063	6653.15636176
10064	7533.13784944
10065	8113.47845093
10066	7029.19155717
10067	6836.03967795
10068	8118.49935423
10069	8014.90719064
10070	7877.12250181
10071	7053.64905783
10072	7216.22111119
10073	6761.78504483
10074	7312.56854598
10075	7401.98940209
10076	7961.228783
10077	7456.33053854
10078	7592.55289625
10079	7916.67057052
10080	8406.05694188
10081	6689.85034172
10082	8140.17097772
10083	7813.68196608
10084	8121.66343884
10085	8400.78073185
10086	7045.7439888
10087	7523.03909698
10088	8296.31686103
10089	8086.58980561
10090	7312.38772681
10091	7511.6916351
10092	8172.13222935
10093	8744.22787772
10094	8548.64031694
10095	8414.02018669
10096	8103.27949681
10097	6927.09161984
10098	8140.15549744
10099	8453.98810898
10100	7545.18181557
10101	7713.49754831
10102	7050.03398115
10103	6841.96349906
10104	8142.26006958
10105	7011.82077082
10106	7812.48757712
10107	7147.2640579
10108	7009.20211962
10109	7056.79433205
10110	7146.23159603
10111	7875.04474295
10112	7870.0322128
10113	6791.10244887
10114	8274.02857303
10115	8622.0670376
10116	8237.83832768
10117	7324.61641409
10118	6681.60661723
10119	6797.59999547
10120	6867.41224603
10121	7637.57838655
10122	7050.40390095
10123	8387.82499608
10124	7857.06813121
10125	7768.28025333
10126	8134.01432453
10127	7579.65947268
10128	8026.72968507
10129	7881.33952363
10130	6968.40947605
10131	7703.57032753
10132	8370.22180563
10133	8329.88216765
10134	8014.12005213
10135	8929.22021236
10136	8447.25569152
10137	8426.46700819
10138	8663.0175463
10139	7876.99235605
10140	8392.00519961
10141	7572.18930902
10142	7443.21503571
10143	6959.20082393
10144	7642.2520642
10145	8052.34562172
10146	6920.02283529
10147	7777.31857957
10148	7976.35271747
10149	6990.69902968
10150	7552.08839374
10151	7592.43433399
10152	6975.18133107
10153	7556.13144501
10154	7086.71988255
10155	8378.7466079
10156	8804.43868864
10157	7461.45736469
10158	7722.53781961
10159	7840.81509362
10160	7571.40934561
10161	8185.36015005
10162	7035.71824013
10163	8067.38723159
10164	6658.19887832
10165	7559.7226983
10166	7081.02591603
10167	7148.88567865
10168	7445.98086463
10169	8088.76960259
10170	7312.62886707
10171	7953.40893632
10172	7462.30381304
10173	8091.61137171
